#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
         36060 -7.474527e+00 -7.547512e+00  4.686044e-04
         36061 -7.449126e+00 -7.547509e+00  4.685994e-04
         36062 -7.396946e+00 -7.547505e+00  4.686050e-04
         36063 -7.535099e+00 -7.547505e+00  4.685921e-04
         36064 -7.504500e+00 -7.547503e+00  4.685806e-04
         36065 -7.517401e+00 -7.547503e+00  4.685684e-04
         36066 -7.482176e+00 -7.547501e+00  4.685589e-04
         36067 -7.470333e+00 -7.547499e+00  4.685508e-04
         36068 -7.435741e+00 -7.547495e+00  4.685480e-04
         36069 -7.425371e+00 -7.547492e+00  4.685473e-04
         36070 -7.431791e+00 -7.547489e+00  4.685453e-04
         36071 -7.533972e+00 -7.547488e+00  4.685324e-04
         36072 -7.560659e+00 -7.547489e+00  4.685196e-04
         36073 -7.588021e+00 -7.547490e+00  4.685079e-04
         36074 -7.650127e+00 -7.547493e+00  4.685036e-04
         36075 -7.563981e+00 -7.547493e+00  4.684908e-04
         36076 -7.576750e+00 -7.547494e+00  4.684785e-04
         36077 -7.649596e+00 -7.547497e+00  4.684741e-04
         36078 -7.617721e+00 -7.547499e+00  4.684652e-04
         36079 -7.608574e+00 -7.547501e+00  4.684552e-04
         36080 -7.616943e+00 -7.547502e+00  4.684462e-04
         36081 -7.661100e+00 -7.547506e+00  4.684438e-04
         36082 -7.661307e+00 -7.547509e+00  4.684414e-04
         36083 -7.675834e+00 -7.547512e+00  4.684419e-04
         36084 -7.740552e+00 -7.547518e+00  4.684595e-04
         36085 -7.842834e+00 -7.547526e+00  4.685180e-04
         36086 -7.733784e+00 -7.547531e+00  4.685335e-04
         36087 -7.643540e+00 -7.547534e+00  4.685280e-04
         36088 -7.676729e+00 -7.547537e+00  4.685287e-04
         36089 -7.674336e+00 -7.547541e+00  4.685289e-04
         36090 -7.596282e+00 -7.547542e+00  4.685179e-04
         36091 -7.635279e+00 -7.547545e+00  4.685112e-04
         36092 -7.609532e+00 -7.547546e+00  4.685014e-04
         36093 -7.578673e+00 -7.547547e+00  4.684892e-04
         36094 -7.609453e+00 -7.547549e+00  4.684793e-04
         36095 -7.647184e+00 -7.547552e+00  4.684745e-04
         36096 -7.711662e+00 -7.547556e+00  4.684836e-04
         36097 -7.664568e+00 -7.547559e+00  4.684818e-04
         36098 -7.691510e+00 -7.547563e+00  4.684858e-04
         36099 -7.660374e+00 -7.547567e+00  4.684832e-04
         36100 -7.660747e+00 -7.547570e+00  4.684808e-04
         36101 -7.572040e+00 -7.547570e+00  4.684683e-04
         36102 -7.644976e+00 -7.547573e+00  4.684631e-04
         36103 -7.661347e+00 -7.547576e+00  4.684607e-04
         36104 -7.584470e+00 -7.547577e+00  4.684488e-04
         36105 -7.598242e+00 -7.547579e+00  4.684380e-04
         36106 -7.631243e+00 -7.547581e+00  4.684307e-04
         36107 -7.510892e+00 -7.547580e+00  4.684188e-04
         36108 -7.452697e+00 -7.547577e+00  4.684132e-04
         36109 -7.418222e+00 -7.547574e+00  4.684140e-04
         36110 -7.433793e+00 -7.547571e+00  4.684116e-04
         36111 -7.425864e+00 -7.547567e+00  4.684107e-04
         36112 -7.461127e+00 -7.547565e+00  4.684039e-04
         36113 -7.481179e+00 -7.547563e+00  4.683945e-04
         36114 -7.461460e+00 -7.547561e+00  4.683876e-04
         36115 -7.443362e+00 -7.547558e+00  4.683835e-04
         36116 -7.467494e+00 -7.547555e+00  4.683758e-04
         36117 -7.566942e+00 -7.547556e+00  4.683632e-04
         36118 -7.591614e+00 -7.547557e+00  4.683518e-04
         36119 -7.674828e+00 -7.547561e+00  4.683521e-04
         36120 -7.649090e+00 -7.547564e+00  4.683475e-04
         36121 -7.568042e+00 -7.547564e+00  4.683349e-04
         36122 -7.540182e+00 -7.547564e+00  4.683220e-04
         36123 -7.561490e+00 -7.547564e+00  4.683092e-04
         36124 -7.522110e+00 -7.547564e+00  4.682968e-04
         36125 -7.519601e+00 -7.547563e+00  4.682844e-04
         36126 -7.588221e+00 -7.547564e+00  4.682728e-04
         36127 -7.535512e+00 -7.547564e+00  4.682600e-04
         36128 -7.556688e+00 -7.547564e+00  4.682471e-04
         36129 -7.497913e+00 -7.547562e+00  4.682361e-04
         36130 -7.499588e+00 -7.547561e+00  4.682251e-04
         36131 -7.518347e+00 -7.547560e+00  4.682128e-04
         36132 -7.542170e+00 -7.547560e+00  4.681999e-04
         36133 -7.554878e+00 -7.547560e+00  4.681870e-04
         36134 -7.464643e+00 -7.547558e+00  4.681796e-04
         36135 -7.440008e+00 -7.547555e+00  4.681761e-04
         36136 -7.442953e+00 -7.547552e+00  4.681721e-04
         36137 -7.449638e+00 -7.547550e+00  4.681670e-04
         36138 -7.405548e+00 -7.547546e+00  4.681705e-04
         36139 -7.430901e+00 -7.547542e+00  4.681687e-04
         36140 -7.412896e+00 -7.547539e+00  4.681706e-04
         36141 -7.429332e+00 -7.547535e+00  4.681691e-04
         36142 -7.380858e+00 -7.547531e+00  4.681788e-04
         36143 -7.394195e+00 -7.547527e+00  4.681851e-04
         36144 -7.385723e+00 -7.547522e+00  4.681935e-04
         36145 -7.387560e+00 -7.547518e+00  4.682015e-04
         36146 -7.339630e+00 -7.547512e+00  4.682239e-04
         36147 -7.330732e+00 -7.547506e+00  4.682493e-04
         36148 -7.334669e+00 -7.547500e+00  4.682734e-04
         36149 -7.379496e+00 -7.547495e+00  4.682835e-04
         36150 -7.426463e+00 -7.547492e+00  4.682825e-04
         36151 -7.463201e+00 -7.547490e+00  4.682753e-04
         36152 -7.448966e+00 -7.547487e+00  4.682703e-04
         36153 -7.494198e+00 -7.547485e+00  4.682597e-04
         36154 -7.612283e+00 -7.547487e+00  4.682502e-04
         36155 -7.609187e+00 -7.547489e+00  4.682403e-04
         36156 -7.671401e+00 -7.547492e+00  4.682399e-04
         36157 -7.652313e+00 -7.547495e+00  4.682359e-04
         36158 -7.660762e+00 -7.547498e+00  4.682335e-04
         36159 -7.568806e+00 -7.547499e+00  4.682209e-04
         36160 -7.587528e+00 -7.547500e+00  4.682093e-04
         36161 -7.511161e+00 -7.547499e+00  4.681974e-04
         36162 -7.609507e+00 -7.547501e+00  4.681876e-04
         36163 -7.569575e+00 -7.547501e+00  4.681750e-04
         36164 -7.572745e+00 -7.547502e+00  4.681626e-04
         36165 -7.601509e+00 -7.547504e+00  4.681520e-04
         36166 -7.557126e+00 -7.547504e+00  4.681392e-04
         36167 -7.534080e+00 -7.547504e+00  4.681264e-04
         36168 -7.576256e+00 -7.547504e+00  4.681141e-04
         36169 -7.655072e+00 -7.547507e+00  4.681106e-04
         36170 -7.608482e+00 -7.547509e+00  4.681007e-04
         36171 -7.597328e+00 -7.547510e+00  4.680898e-04
         36172 -7.647032e+00 -7.547513e+00  4.680849e-04
         36173 -7.592578e+00 -7.547514e+00  4.680737e-04
         36174 -7.616657e+00 -7.547516e+00  4.680646e-04
         36175 -7.532997e+00 -7.547516e+00  4.680519e-04
         36176 -7.475668e+00 -7.547514e+00  4.680431e-04
         36177 -7.487915e+00 -7.547512e+00  4.680331e-04
         36178 -7.480485e+00 -7.547510e+00  4.680238e-04
         36179 -7.452720e+00 -7.547508e+00  4.680182e-04
         36180 -7.428060e+00 -7.547504e+00  4.680169e-04
         36181 -7.393232e+00 -7.547500e+00  4.680234e-04
         36182 -7.437596e+00 -7.547497e+00  4.680203e-04
         36183 -7.507378e+00 -7.547496e+00  4.680087e-04
         36184 -7.468969e+00 -7.547494e+00  4.680008e-04
         36185 -7.380447e+00 -7.547489e+00  4.680106e-04
         36186 -7.401471e+00 -7.547485e+00  4.680151e-04
         36187 -7.352188e+00 -7.547480e+00  4.680333e-04
         36188 -7.389641e+00 -7.547475e+00  4.680407e-04
         36189 -7.353208e+00 -7.547470e+00  4.680585e-04
         36190 -7.324967e+00 -7.547464e+00  4.680860e-04
         36191 -7.350691e+00 -7.547459e+00  4.681046e-04
         36192 -7.383845e+00 -7.547454e+00  4.681135e-04
         36193 -7.428081e+00 -7.547451e+00  4.681122e-04
         36194 -7.439320e+00 -7.547448e+00  4.681088e-04
         36195 -7.373834e+00 -7.547443e+00  4.681204e-04
         36196 -7.395795e+00 -7.547439e+00  4.681263e-04
         36197 -7.399796e+00 -7.547435e+00  4.681311e-04
         36198 -7.454571e+00 -7.547432e+00  4.681252e-04
         36199 -7.494479e+00 -7.547431e+00  4.681145e-04
         36200 -7.497249e+00 -7.547429e+00  4.681037e-04
         36201 -7.485915e+00 -7.547428e+00  4.680938e-04
         36202 -7.445278e+00 -7.547425e+00  4.680894e-04
         36203 -7.500024e+00 -7.547423e+00  4.680783e-04
         36204 -7.450775e+00 -7.547421e+00  4.680730e-04
         36205 -7.445952e+00 -7.547418e+00  4.680684e-04
         36206 -7.413959e+00 -7.547414e+00  4.680700e-04
         36207 -7.351976e+00 -7.547409e+00  4.680882e-04
         36208 -7.315278e+00 -7.547402e+00  4.681192e-04
         36209 -7.343120e+00 -7.547397e+00  4.681403e-04
         36210 -7.259313e+00 -7.547389e+00  4.681949e-04
         36211 -7.288575e+00 -7.547382e+00  4.682366e-04
         36212 -7.331284e+00 -7.547376e+00  4.682616e-04
         36213 -7.307275e+00 -7.547369e+00  4.682957e-04
         36214 -7.287987e+00 -7.547362e+00  4.683375e-04
         36215 -7.408616e+00 -7.547358e+00  4.683402e-04
         36216 -7.437453e+00 -7.547355e+00  4.683371e-04
         36217 -7.403911e+00 -7.547351e+00  4.683409e-04
         36218 -7.398775e+00 -7.547347e+00  4.683460e-04
         36219 -7.416573e+00 -7.547343e+00  4.683470e-04
         36220 -7.410759e+00 -7.547340e+00  4.683492e-04
         36221 -7.363699e+00 -7.547335e+00  4.683637e-04
         36222 -7.423955e+00 -7.547331e+00  4.683632e-04
         36223 -7.473021e+00 -7.547329e+00  4.683547e-04
         36224 -7.525201e+00 -7.547328e+00  4.683422e-04
         36225 -7.465440e+00 -7.547326e+00  4.683347e-04
         36226 -7.518398e+00 -7.547325e+00  4.683225e-04
         36227 -7.480453e+00 -7.547324e+00  4.683132e-04
         36228 -7.510487e+00 -7.547323e+00  4.683014e-04
         36229 -7.396896e+00 -7.547318e+00  4.683069e-04
         36230 -7.406429e+00 -7.547315e+00  4.683101e-04
         36231 -7.400942e+00 -7.547310e+00  4.683146e-04
         36232 -7.499805e+00 -7.547309e+00  4.683035e-04
         36233 -7.446929e+00 -7.547306e+00  4.682988e-04
         36234 -7.354230e+00 -7.547301e+00  4.683162e-04
         36235 -7.361875e+00 -7.547296e+00  4.683312e-04
         36236 -7.352379e+00 -7.547291e+00  4.683492e-04
         36237 -7.389148e+00 -7.547286e+00  4.683566e-04
         36238 -7.387090e+00 -7.547282e+00  4.683645e-04
         36239 -7.423835e+00 -7.547278e+00  4.683640e-04
         36240 -7.472034e+00 -7.547276e+00  4.683556e-04
         36241 -7.463208e+00 -7.547274e+00  4.683485e-04
         36242 -7.460287e+00 -7.547272e+00  4.683417e-04
         36243 -7.429619e+00 -7.547268e+00  4.683400e-04
         36244 -7.442158e+00 -7.547265e+00  4.683361e-04
         36245 -7.508310e+00 -7.547264e+00  4.683244e-04
         36246 -7.506941e+00 -7.547263e+00  4.683128e-04
         36247 -7.438887e+00 -7.547260e+00  4.683094e-04
         36248 -7.410732e+00 -7.547256e+00  4.683116e-04
         36249 -7.485069e+00 -7.547255e+00  4.683019e-04
         36250 -7.440592e+00 -7.547252e+00  4.682982e-04
         36251 -7.503125e+00 -7.547251e+00  4.682869e-04
         36252 -7.386857e+00 -7.547246e+00  4.682948e-04
         36253 -7.443216e+00 -7.547243e+00  4.682907e-04
         36254 -7.428964e+00 -7.547240e+00  4.682892e-04
         36255 -7.338238e+00 -7.547234e+00  4.683117e-04
         36256 -7.389620e+00 -7.547230e+00  4.683190e-04
         36257 -7.439601e+00 -7.547227e+00  4.683155e-04
         36258 -7.465487e+00 -7.547225e+00  4.683080e-04
         36259 -7.500853e+00 -7.547223e+00  4.682968e-04
         36260 -7.490607e+00 -7.547222e+00  4.682865e-04
         36261 -7.614830e+00 -7.547224e+00  4.682773e-04
         36262 -7.580274e+00 -7.547225e+00  4.682653e-04
         36263 -7.656061e+00 -7.547228e+00  4.682620e-04
         36264 -7.612866e+00 -7.547229e+00  4.682526e-04
         36265 -7.534040e+00 -7.547229e+00  4.682398e-04
         36266 -7.592975e+00 -7.547230e+00  4.682286e-04
         36267 -7.509344e+00 -7.547229e+00  4.682168e-04
         36268 -7.462200e+00 -7.547227e+00  4.682098e-04
         36269 -7.474528e+00 -7.547225e+00  4.682012e-04
         36270 -7.471717e+00 -7.547223e+00  4.681929e-04
         36271 -7.525683e+00 -7.547222e+00  4.681804e-04
         36272 -7.605345e+00 -7.547224e+00  4.681702e-04
         36273 -7.585248e+00 -7.547225e+00  4.681585e-04
         36274 -7.558728e+00 -7.547225e+00  4.681457e-04
         36275 -7.508792e+00 -7.547224e+00  4.681340e-04
         36276 -7.517987e+00 -7.547223e+00  4.681217e-04
         36277 -7.506790e+00 -7.547222e+00  4.681102e-04
         36278 -7.507772e+00 -7.547221e+00  4.680985e-04
         36279 -7.493679e+00 -7.547220e+00  4.680880e-04
         36280 -7.488839e+00 -7.547218e+00  4.680778e-04
         36281 -7.533968e+00 -7.547218e+00  4.680651e-04
         36282 -7.548558e+00 -7.547218e+00  4.680522e-04
         36283 -7.521679e+00 -7.547217e+00  4.680398e-04
         36284 -7.579886e+00 -7.547218e+00  4.680278e-04
         36285 -7.579395e+00 -7.547219e+00  4.680157e-04
         36286 -7.673771e+00 -7.547222e+00  4.680158e-04
         36287 -7.640011e+00 -7.547225e+00  4.680099e-04
         36288 -7.662155e+00 -7.547228e+00  4.680077e-04
         36289 -7.646883e+00 -7.547231e+00  4.680029e-04
         36290 -7.650630e+00 -7.547234e+00  4.679986e-04
         36291 -7.609585e+00 -7.547235e+00  4.679889e-04
         36292 -7.631388e+00 -7.547238e+00  4.679817e-04
         36293 -7.603240e+00 -7.547239e+00  4.679714e-04
         36294 -7.538687e+00 -7.547239e+00  4.679586e-04
         36295 -7.558070e+00 -7.547239e+00  4.679458e-04
         36296 -7.544153e+00 -7.547239e+00  4.679329e-04
         36297 -7.572963e+00 -7.547240e+00  4.679205e-04
         36298 -7.575826e+00 -7.547241e+00  4.679083e-04
         36299 -7.582364e+00 -7.547242e+00  4.678964e-04
         36300 -7.609147e+00 -7.547243e+00  4.678866e-04
         36301 -7.570448e+00 -7.547244e+00  4.678742e-04
         36302 -7.581352e+00 -7.547245e+00  4.678622e-04
         36303 -7.465786e+00 -7.547243e+00  4.678547e-04
         36304 -7.435600e+00 -7.547240e+00  4.678519e-04
         36305 -7.411420e+00 -7.547236e+00  4.678540e-04
         36306 -7.423602e+00 -7.547233e+00  4.678535e-04
         36307 -7.440263e+00 -7.547230e+00  4.678499e-04
         36308 -7.433007e+00 -7.547226e+00  4.678476e-04
         36309 -7.481408e+00 -7.547225e+00  4.678382e-04
         36310 -7.521771e+00 -7.547224e+00  4.678259e-04
         36311 -7.564524e+00 -7.547224e+00  4.678132e-04
         36312 -7.594180e+00 -7.547226e+00  4.678021e-04
         36313 -7.605301e+00 -7.547227e+00  4.677920e-04
         36314 -7.572490e+00 -7.547228e+00  4.677796e-04
         36315 -7.547833e+00 -7.547228e+00  4.677667e-04
         36316 -7.578808e+00 -7.547229e+00  4.677547e-04
         36317 -7.555231e+00 -7.547229e+00  4.677418e-04
         36318 -7.546715e+00 -7.547229e+00  4.677290e-04
         36319 -7.586627e+00 -7.547230e+00  4.677173e-04
         36320 -7.614186e+00 -7.547232e+00  4.677081e-04
         36321 -7.624417e+00 -7.547234e+00  4.677000e-04
         36322 -7.505981e+00 -7.547233e+00  4.676885e-04
         36323 -7.537831e+00 -7.547233e+00  4.676757e-04
         36324 -7.547489e+00 -7.547233e+00  4.676629e-04
         36325 -7.490458e+00 -7.547231e+00  4.676526e-04
         36326 -7.477518e+00 -7.547229e+00  4.676437e-04
         36327 -7.616246e+00 -7.547231e+00  4.676347e-04
         36328 -7.655908e+00 -7.547234e+00  4.676313e-04
         36329 -7.617451e+00 -7.547236e+00  4.676225e-04
         36330 -7.659938e+00 -7.547239e+00  4.676199e-04
         36331 -7.596332e+00 -7.547241e+00  4.676090e-04
         36332 -7.614424e+00 -7.547242e+00  4.675998e-04
         36333 -7.684767e+00 -7.547246e+00  4.676022e-04
         36334 -7.662197e+00 -7.547249e+00  4.676000e-04
         36335 -7.631042e+00 -7.547252e+00  4.675929e-04
         36336 -7.584989e+00 -7.547253e+00  4.675811e-04
         36337 -7.605976e+00 -7.547254e+00  4.675711e-04
         36338 -7.632571e+00 -7.547257e+00  4.675641e-04
         36339 -7.666160e+00 -7.547260e+00  4.675627e-04
         36340 -7.660604e+00 -7.547263e+00  4.675602e-04
         36341 -7.643424e+00 -7.547266e+00  4.675548e-04
         36342 -7.602948e+00 -7.547267e+00  4.675445e-04
         36343 -7.662171e+00 -7.547270e+00  4.675423e-04
         36344 -7.671676e+00 -7.547274e+00  4.675420e-04
         36345 -7.570928e+00 -7.547274e+00  4.675296e-04
         36346 -7.589487e+00 -7.547276e+00  4.675181e-04
         36347 -7.502057e+00 -7.547274e+00  4.675069e-04
         36348 -7.587139e+00 -7.547275e+00  4.674954e-04
         36349 -7.589891e+00 -7.547277e+00  4.674840e-04
         36350 -7.605627e+00 -7.547278e+00  4.674739e-04
         36351 -7.592451e+00 -7.547279e+00  4.674626e-04
         36352 -7.607717e+00 -7.547281e+00  4.674527e-04
         36353 -7.576812e+00 -7.547282e+00  4.674406e-04
         36354 -7.578948e+00 -7.547283e+00  4.674285e-04
         36355 -7.531959e+00 -7.547282e+00  4.674159e-04
         36356 -7.603748e+00 -7.547284e+00  4.674056e-04
         36357 -7.634924e+00 -7.547286e+00  4.673990e-04
         36358 -7.585083e+00 -7.547287e+00  4.673873e-04
         36359 -7.596424e+00 -7.547289e+00  4.673764e-04
         36360 -7.599612e+00 -7.547290e+00  4.673657e-04
         36361 -7.524925e+00 -7.547290e+00  4.673533e-04
         36362 -7.474919e+00 -7.547288e+00  4.673447e-04
         36363 -7.582302e+00 -7.547289e+00  4.673328e-04
         36364 -7.532887e+00 -7.547288e+00  4.673201e-04
         36365 -7.460750e+00 -7.547286e+00  4.673133e-04
         36366 -7.467233e+00 -7.547284e+00  4.673057e-04
         36367 -7.480425e+00 -7.547282e+00  4.672964e-04
         36368 -7.604765e+00 -7.547283e+00  4.672862e-04
         36369 -7.672490e+00 -7.547287e+00  4.672861e-04
         36370 -7.594611e+00 -7.547288e+00  4.672750e-04
         36371 -7.630861e+00 -7.547290e+00  4.672678e-04
         36372 -7.648518e+00 -7.547293e+00  4.672633e-04
         36373 -7.535440e+00 -7.547293e+00  4.672506e-04
         36374 -7.530100e+00 -7.547292e+00  4.672379e-04
         36375 -7.492727e+00 -7.547291e+00  4.672275e-04
         36376 -7.532921e+00 -7.547290e+00  4.672148e-04
         36377 -7.555844e+00 -7.547291e+00  4.672021e-04
         36378 -7.516798e+00 -7.547290e+00  4.671900e-04
         36379 -7.486207e+00 -7.547288e+00  4.671801e-04
         36380 -7.547028e+00 -7.547288e+00  4.671673e-04
         36381 -7.650562e+00 -7.547291e+00  4.671631e-04
         36382 -7.674302e+00 -7.547294e+00  4.671633e-04
         36383 -7.678132e+00 -7.547298e+00  4.671643e-04
         36384 -7.645409e+00 -7.547301e+00  4.671592e-04
